6.975412,199.239169
6.976604,199.471022
6.223124,182.972918
6.436779,182.085734
5.357337,189.216808
5.243003,189.826342
5.025594,190.969524
4.684692,192.850695
5.984233,222.572603
5.254194,187.568525
5.959348,224.278515
6.084053,222.157606
6.043289,224.166323
6.120313,223.846909
6.174175,224.724893
6.260745,223.895954
5.994170,223.207066
6.071085,222.822344
6.194990,222.621285
6.140987,223.865915
6.099919,223.156575
6.161840,222.430244
6.017740,222.685783
6.042868,223.985836
6.159354,224.727516
6.130925,225.208981
6.083173,224.609979
5.964310,225.470576
5.814513,225.780140
5.916271,224.798431
6.010375,185.452485
6.240377,185.418266
6.099623,186.674247
5.947251,187.445817
6.028370,186.998898
5.761696,188.210839
5.858014,187.915009
13.143077,164.008817
8.701306,171.041107
6.159668,186.206634
12.553218,162.823052
6.090866,187.260366
24.222915,155.582902
24.197289,155.515679
21.788978,156.085974
24.192660,155.300565
22.062616,156.387587
21.442544,155.963857
24.423658,155.717332
24.068214,155.392671
24.069415,155.342165
24.110502,155.457583
24.107336,155.411613
24.181844,155.426120
24.182674,155.488810
24.153872,155.771431
24.145229,155.724888
24.071209,155.860075
24.132789,155.693550
24.129695,155.660181
24.153234,155.952854
24.038221,155.856224
24.045594,155.773821
24.042905,155.820053
24.095493,155.845460
24.096544,155.831084
24.197295,156.092230
24.135769,155.971803
24.132351,155.982827
24.062798,155.947965
24.050436,155.938743
24.064929,155.950576
24.150066,155.965965
24.198657,155.923525
24.178710,155.788342
24.204167,155.889522
24.128978,156.046018
24.144244,156.009972
24.167135,155.766202
24.153809,155.838172
23.863791,155.535769
24.162101,155.781195
23.926393,155.833657
20.688237,166.177719
17.566540,94.783333
16.439976,91.558896
16.251052,90.479078
16.427202,92.789443
16.392956,92.942411
16.050105,96.801624
15.736282,97.291333
15.548835,97.147908
15.788063,96.656333
15.440371,98.251187
15.389598,98.159452
15.522884,98.089347
14.374134,112.463619
13.981637,108.737706
14.053432,108.132694
14.283829,110.153807
14.667383,118.902933
14.425109,118.188684
14.713859,118.886776
14.328793,116.422618
13.973311,119.436624
14.149568,120.041015
14.130650,119.907125
14.688898,119.941015
14.743942,119.932954
14.647548,119.860354
14.916782,120.397189
14.047818,120.727274
13.901868,120.413220
13.892612,120.517828
14.333468,121.667115
14.008036,120.769747
13.798814,119.989167
14.037061,120.407195
14.091773,120.246405
13.691641,120.184996
13.601166,120.499058
14.224632,120.965871
13.654380,120.220496
13.813352,119.777069
14.160641,119.398700
13.633602,120.563523
13.861173,119.741449
13.686753,120.402488
13.846738,118.743572
13.796446,118.945778
14.269872,120.871707
13.830207,118.331659
13.988671,119.655106
13.988818,119.575239
13.841200,118.330788
14.475350,119.615385
13.981532,117.258755
14.155768,118.131243
14.159060,118.270603
14.945182,120.115813
14.729000,119.746333
14.057308,116.685316
14.744620,119.627352
14.235616,117.499499
14.391346,118.573359
13.913508,115.736633
12.419628,120.238749
12.961171,121.832279
12.658666,121.137227
13.036579,122.434606
13.161596,121.514751
13.199947,123.124397
13.132187,123.589607
13.100551,124.329277
13.139270,122.537294
12.849854,125.238830
6.354599,162.034944
6.856716,171.888236
6.930221,171.898695
6.860237,169.945187
6.496068,172.916053
6.474956,171.940563
6.633808,173.778290
6.600806,173.520483
6.590662,173.804876
6.495153,172.495182
6.518773,174.382511
7.972239,230.248842
8.196062,231.852017
9.652321,128.026598
8.351426,232.193799
8.232217,231.910605
8.166090,229.605540
8.031936,229.649484
8.183590,229.850565
8.309211,230.146419
7.997758,229.673012
8.243791,229.332006
7.732963,231.766092
8.134360,229.937701
7.838346,231.405089
7.691653,230.302376
7.770436,233.162363
7.680038,229.649878
7.627331,233.952608
7.652299,232.415683
7.426243,234.961020
7.243432,238.721022
7.434910,236.202214
7.562985,231.605436
7.094694,235.506732
7.091417,237.986946
6.854463,235.322285
6.470680,244.701350
6.625284,240.793274
6.580316,237.450700
6.051261,244.467077
6.286072,241.260790
6.382342,255.633337
6.047458,245.876224
6.157283,251.697194
6.101062,254.707588
4.258936,262.278387
4.927408,261.081635
8.958389,351.900404
8.830694,352.282053
8.717761,353.423954
8.791908,352.921603
8.631511,353.942028
8.645338,354.626410
8.658501,353.215557
8.673368,353.717806
8.596013,354.766934
8.524196,355.780385
8.128852,351.320663
7.790714,344.689746
7.721661,348.063302
7.765814,345.386350
8.036534,351.045641
7.808390,347.476033
7.780976,345.530397
7.755222,344.276919
7.862852,345.550012
7.937883,347.427023
8.114352,348.520355
7.863798,345.914703
8.004745,347.472700
7.912186,347.619159
8.300040,352.633073
8.170917,349.932373
8.052340,348.493675
8.187159,350.781752
8.115768,348.358167
8.357041,352.031886
8.101388,350.504354
8.388377,353.661108
8.404126,354.373340
8.438414,355.591241
8.288371,351.489154
8.469852,355.072429
8.647900,357.237725
8.262076,354.201401
8.695062,357.998260
8.578880,356.422325
8.454972,354.997442
8.737443,358.095895
8.834165,358.965777
8.790525,358.270992
8.693712,357.084958
8.539597,357.371492
8.672207,357.524109
8.888572,358.957218
8.887682,359.015382
8.953526,358.752032
9.014930,359.413301
8.721133,358.783336
8.914854,358.807105
8.858102,0.219177
8.869908,359.972940
8.904053,0.573989
8.905561,0.599290
8.852806,0.062411
8.871487,359.456637
8.760882,0.150384
8.884512,359.089281
8.872291,359.797568
8.920947,359.048544
8.850641,0.130404
8.819984,359.173332
8.891508,0.452544
8.890993,0.134406
8.904073,0.290209
8.933888,0.251410
8.899494,0.001001
8.865636,0.039735
8.976657,0.294229
7.374503,357.941826
8.964270,0.799892
8.938679,0.109073
8.825845,1.640445
8.912248,359.796541
4.304784,144.624916
6.341203,6.664623
0.615886,2.430716
5.905537,144.733159
6.498872,146.360254
6.125235,144.343104
6.957413,148.929277
7.038274,149.068874
6.843110,148.024486
7.047256,148.415309
7.039045,149.502403
7.006240,150.611078
6.844419,150.413598
6.902278,149.868375
6.890521,151.762729
6.819688,150.316871
6.950249,150.505087
6.811877,152.336473
6.949463,153.539490
6.961287,152.903453
6.958785,151.943245
6.894646,152.622818
6.961255,151.438397
6.844265,151.739944
6.904174,152.334360
6.880111,152.222363
6.909793,152.461122
6.792494,152.029785
6.829785,151.579914
6.888598,151.900351
6.746871,151.116659
9.334404,92.097089
9.405527,92.201539
9.427490,91.891871
9.677628,85.058181
9.714093,81.403548
9.456831,89.980042
9.415695,92.756065
9.647226,80.212174
9.493554,79.838994
9.776623,80.148594
9.663944,79.998180
9.665656,79.945841
9.525184,79.794471
9.521072,79.928291
9.620943,79.801506
9.589032,80.297989
9.545642,80.026250
9.531429,80.372922
9.430313,80.811596
9.454000,80.710765
9.438910,80.626510
9.440545,80.738858
9.485760,80.316766
9.431167,81.080244
9.363507,81.578862
9.410606,81.350873
9.388862,80.519776
9.399499,80.558777
9.331344,80.266881
9.330821,80.121509
9.387616,79.709896
9.305004,80.492417
9.353289,79.983570
9.319123,80.581166
9.269827,80.357024
9.333107,80.338015
9.298391,80.003200
9.337613,80.087550
9.291634,80.417302
9.213698,80.361571
9.182023,80.446429
9.396358,80.260112
9.194167,80.365862
9.545089,79.719918
9.572805,80.080059
9.643938,80.084763
9.474345,79.640433
6.923517,51.209305
6.100995,28.642553
9.442413,80.012325
8.812516,75.010224
7.826497,68.929903
9.211871,78.740749
6.605922,5.750770
6.473788,7.828686
6.991343,3.469481
6.965281,3.959706
7.460811,358.522963
7.405681,358.588561
7.068661,359.021163
7.252350,358.938628
7.319900,358.726805
7.183155,357.704638
7.008182,359.226749
7.283184,356.725273
5.230930,334.497693
4.673468,323.845079
4.835988,323.888202
5.010770,325.008469
4.954487,323.242333
4.761571,324.423738
4.674323,329.764489
4.834689,322.931732
4.744738,332.486515
4.753099,328.726607
4.715325,323.407584
4.916086,326.616201
4.721713,332.140291
4.698631,330.966305
4.666646,335.021389
4.685457,334.812792
4.642187,332.503144
4.668939,334.633426
4.656019,334.287930
4.646804,332.832089
4.626061,334.602163
4.662721,333.918332
4.689544,332.834880
4.676551,334.028028
4.626147,334.819735
4.644046,340.727174
4.637219,336.004209
4.585609,337.189136
4.588868,342.490451
4.693767,339.470753
4.593085,339.357834
4.770308,338.463034
4.583513,340.333382
4.607061,340.058225
4.612310,340.754281
4.639769,338.904757
4.675589,338.679073
5.233233,355.080093
4.612443,339.283248
4.628523,338.994179
4.642353,338.993431
6.790094,7.986776
5.745461,357.989368
7.056593,7.893489
7.147003,8.223435
7.116905,9.419242
6.936645,9.537636
7.009016,9.662948
7.202184,8.852982
6.825960,8.030084
6.866149,7.778535
6.750998,8.461354
6.391387,8.030252
5.993493,7.778565
6.121785,7.384088
6.276108,9.046145
6.913371,7.729993
6.135936,5.555076
5.438058,358.088977
5.848389,1.668585
5.311108,358.735533
5.637187,1.472908
6.089742,5.088493
5.315292,358.169093
0.938132,259.104937
5.135701,358.044371
1.000463,250.519188
5.616742,359.022142
5.521958,359.676402
0.895250,259.623070
0.940395,248.105560
1.262022,241.975836
1.364301,219.222183
1.203266,252.212305
0.910103,249.464172
5.065090,142.154858
9.342518,142.473995
10.797641,142.939154
10.974217,140.128834
11.035390,140.307695
10.944133,139.690289
11.255135,138.236242
10.937209,139.657092
11.481302,138.486253
11.587797,137.956037
11.323344,139.668909
11.951889,137.116450
11.740848,138.247529
11.403947,139.455712
11.551006,138.336330
11.570730,117.687132
11.134435,118.001840
11.643628,118.944129
11.532998,118.845644
11.786197,119.265036
10.948770,117.731322
11.367204,118.566372
7.418922,81.217540
7.471940,110.177237
11.128666,119.507388
10.104255,117.331539
10.995778,119.207397
5.450906,37.660228
4.519790,33.743387
5.447090,35.164086
5.641493,33.777313
5.874763,31.905315
5.600721,34.918963
5.885429,32.786386
5.437191,37.450667
5.476664,37.421257
5.823411,33.231342
5.756883,32.852108
5.775219,33.133579
5.845011,33.320051
5.824834,33.648240
5.831563,33.049489
5.797788,33.289731
5.559122,32.464018
5.630835,32.076666
5.911264,32.903906
5.751618,32.620822
5.894612,33.718985
5.604551,33.853504
5.691162,32.213370
5.681563,31.332701
5.662521,32.314922
5.569418,34.246401
5.612374,32.919905
5.529486,34.676081
5.589405,34.420967
5.444542,34.647225
5.576123,35.169354
5.627328,34.322474
5.620555,35.131295
5.077074,30.524075
5.632954,34.046010
5.147434,31.389770
5.576476,35.499507
5.386460,33.456307
5.243285,32.965635
2.308441,48.708374
5.214114,29.291569
5.125354,28.100242
4.466264,32.120710
4.774559,26.249706
13.040570,142.303869
11.133391,133.411371
18.027306,140.240054
9.825117,118.123443
18.136635,145.034325
18.074295,144.131141
17.692419,152.350160
17.619078,154.452758
18.074129,144.190833
17.879861,144.880387
17.625264,153.451695
17.654440,152.993240
17.514937,153.927880
17.508563,154.506197
17.332521,154.420513
17.461124,154.387318
17.594906,153.776282
17.360662,153.644344
17.492631,153.259729
17.287126,153.130712
17.415706,153.299203
17.265567,153.600681
17.065332,153.220806
16.893203,153.090171
17.118530,153.305885
17.216903,153.894782
17.000300,152.697206
16.914666,151.656811
17.047640,153.018540
16.894195,152.282262
17.002432,152.292267
17.074112,152.623606
16.895508,152.608495
16.715804,152.995013
16.688046,153.312877
16.712400,153.387045
16.532625,153.439819
16.605569,153.969525
16.322743,153.208627
16.495852,153.057753
16.323157,152.883568
16.124219,153.134533
16.256989,152.897539
18.770040,151.853608
16.098655,153.410295
15.904149,153.588440
15.818376,153.792990
35.610312,146.783696
30.555335,148.069599
24.024337,149.868998
38.865285,147.170915
40.600622,148.008725
40.565505,148.563054
40.414313,148.347693
40.424149,148.380610
40.525034,148.367732
40.478031,148.204210
40.420914,148.231281
39.338148,137.810710
39.225559,137.922070
39.292667,137.952081
39.234029,138.133098
39.161073,138.142134
36.795166,137.346739
39.220528,137.928645
39.281974,138.092058
8.234333,128.158554
7.677230,69.514267
14.091599,135.183105
29.946756,136.386797
6.792799,43.448587
6.285957,43.524411
6.851088,43.683024
6.887851,44.827724
6.941368,45.897236
6.687470,49.607879
6.509273,45.797151
6.772086,48.882754
8.630014,49.174438
6.702095,48.031180
6.555736,46.452499
8.578256,48.701732
8.452151,47.702090
8.456109,47.866773
8.481729,47.740768
8.512364,47.051422
8.476221,47.433088
8.456417,47.464312
8.377691,47.293187
8.411204,46.789926
8.350448,47.002894
8.332174,46.939296
8.246510,47.027409
8.180172,45.909488
8.058117,46.231074
8.076682,46.029725
8.100035,45.636613
7.905808,46.659389
7.979309,46.404130
8.120633,46.619746
7.817338,46.790375
7.873677,47.135470
7.911719,47.430081
8.095473,46.828728
8.111219,46.326451
7.852527,46.909431
7.882561,45.618064
3.840169,94.065061
7.849786,46.085090
7.852224,45.716227
7.028572,59.964128
6.877971,49.562769
7.866679,45.525898
16.148777,142.488179
21.774389,145.028992
25.678580,147.944536
26.775109,148.888724
26.682174,149.374409
26.828355,149.088081
26.800728,149.859689
26.856006,149.145395
26.679575,149.715436
26.589291,149.558837
26.455402,149.912870
26.521518,150.162827
26.573369,149.690446
26.365506,150.294525
12.050853,115.884682
5.471880,91.671058
18.558645,123.014793
21.085546,125.386944
21.167408,125.880263
21.132198,125.647572
3.853649,24.907207
4.701187,14.487497
4.686451,15.620586
4.654467,15.754031
4.557617,15.145692
4.279050,15.827384
4.597828,12.694264
4.529674,14.100827
4.557765,13.539116
4.603477,11.401853
4.648833,10.010385
4.681501,8.643298
4.609237,10.742061
4.477175,11.254833
4.588902,10.632114
4.392854,10.937718
4.544554,11.930060
4.781179,10.889496
4.688997,9.883767
4.273655,3.614912
4.514775,8.748640
4.467346,7.415732
4.581704,8.515770
4.388301,6.649815
4.551345,3.128785
4.459813,359.251503
4.559663,3.908458
4.402795,356.457968
4.625492,6.504834
4.515536,0.141500
4.472104,356.858556
4.505269,357.050770
4.379753,355.053067
4.569118,357.843283
4.620225,359.179777
4.510009,357.732381
4.431173,354.870854
4.479092,355.152631
4.336673,354.651201
4.312724,352.918326
4.503540,355.150305
4.517670,356.792538
4.311055,355.090231
4.456229,356.113091
4.510186,356.058616
4.535914,355.605204
4.362087,355.567342
4.132233,356.048531
4.402614,355.044358
4.191987,355.241715
4.352224,355.800986
4.405162,354.800130
4.295963,356.130184
4.405063,354.491533
4.076114,357.669456
4.228830,357.351266
4.243916,357.107618
4.061609,356.284719
4.278705,356.815350
4.193795,356.924000
4.134802,355.583320
4.095963,355.905823
4.109614,356.631409
4.173892,356.111929
4.214922,356.266562
4.119040,356.540493
4.066329,357.860688
4.121687,356.815648
4.069236,355.916622
4.091846,357.930954
4.175560,358.205801
4.081349,357.709101
4.310798,357.818941
4.209340,359.112961
4.348108,356.368656
4.307931,359.331216
4.180265,359.315283
4.171826,358.895369
2.724328,214.275391
4.793845,169.918938
3.990118,2.203160
4.209390,358.383566
4.254563,357.643927
21.975802,156.064269
26.244718,154.967967
27.153539,156.169300
27.334934,155.811918
27.396210,155.855500
27.203394,155.824587
26.990439,155.858270
27.032236,155.701723
26.932785,155.721547
27.164739,155.381698
26.856217,155.626159
26.911414,155.513601
26.823630,155.414318
26.893319,155.225439
26.813813,155.515991
26.704827,155.342685
23.546211,127.426681
23.440730,127.452557
23.595065,127.394844
14.299270,114.666241
19.296962,122.572222
9.288161,99.162157
23.120209,126.591659
23.702923,127.240077
7.532531,81.332695
7.104337,75.816138
7.019366,72.763782
7.170376,77.731555
6.792579,69.976470
7.145480,72.927877
6.802782,70.923147
6.902604,70.447122
6.582055,69.124886
6.642551,69.233666
6.750458,69.640626
7.050790,70.673741
6.605438,69.059203
6.437794,67.456841
6.713104,68.613458
6.526744,68.173294
6.666954,68.592852
6.496518,67.201771
6.753353,69.663200
6.506096,67.730989
6.647412,67.496079
6.590360,68.428239
6.538961,68.826918
6.582673,68.331376
6.503736,67.779709
6.742255,68.062305
6.688141,68.051387
6.785233,68.441041
6.779012,67.958384
6.707331,67.292315
6.570851,68.194366
6.573555,68.084633
6.706161,67.960969
6.478744,67.892050
6.647863,68.711674
6.299876,68.179316
6.682893,68.410466
6.678777,70.084995
6.291916,67.647414
6.660301,69.542140
6.689967,69.305522
6.591943,70.143836
6.539710,68.327427
6.631296,69.475475
6.857236,69.908072
6.809966,69.272394
6.621468,69.054156
6.724087,70.251729
6.754816,70.322042
6.597109,69.584190
6.613868,69.233493
6.625282,70.154144
6.548790,69.809532
6.693293,69.938683
6.707313,70.137068
6.824144,69.413159
6.803309,69.501381
6.759766,69.562816
6.792618,69.441350
6.576359,69.609573
6.890416,68.662198
6.967181,69.013433
6.753352,69.688555
6.912302,69.014081
6.944448,67.353373
7.013731,67.742170
7.018162,68.596096
9.823426,143.609409
6.359356,144.798435
6.885441,68.888411
6.863569,78.467364
6.522524,72.389134
25.017963,147.971870
20.188559,145.332832
18.773330,142.384315
14.557524,142.841161
36.246230,151.986752
33.528399,151.372176
29.621986,149.815027
38.561994,152.197734
39.701427,150.846990
40.008526,150.898156
40.141844,151.004520
38.848471,150.946163
31.616167,149.428177
35.351446,150.524467
27.266327,149.060478
40.138354,151.129904
19.834675,93.818432
28.146351,114.916096
22.088898,101.695747
21.634426,86.844671
20.912173,83.807176
21.031801,83.591381
20.676605,82.754663
20.650285,82.868228
20.658973,82.849357
20.610565,83.007461
20.661078,83.248675
20.616245,83.211455
20.786537,82.436726
20.526660,83.461329
20.490415,83.958766
20.471002,83.864737
20.553034,83.624056
20.548040,83.381305
20.425828,84.116855
20.445656,84.010431
20.415679,84.166760
20.542297,83.891314
20.511876,83.900555
20.501429,83.821623
20.444841,83.940753
20.599443,83.950851
20.821815,83.364848
20.756034,83.479012
20.753975,83.386506
20.677378,83.580927
20.695353,83.728985
20.682172,83.778184
20.760590,83.294241
20.797464,83.471448
20.783289,83.626562
20.790508,83.597778
20.981631,83.164014
20.882854,83.390570
20.915950,82.941488
20.920405,83.417532
21.036593,82.691256
20.898921,83.270462
20.892304,83.496302
21.048379,83.016169
21.064137,82.776846
21.067573,83.005976
21.043693,82.949707
20.936484,83.276926
21.391971,82.498977
21.392314,82.413140
21.232694,82.828767
21.335053,82.590566
21.338142,82.619941
21.252954,82.835864
21.389193,82.577469
21.330800,82.580593
21.363174,82.778036
21.299303,82.681233
21.362712,82.762542
21.360482,82.682069
21.319351,82.705313
21.322611,82.765991
21.268643,82.794419
21.282851,82.899132
21.432801,82.755493
21.377723,82.809418
21.270612,82.781748
21.084549,83.000111
21.295600,82.786639
21.130295,83.024451
21.115062,83.543226
21.081001,83.289586
21.026768,82.992736
20.946194,83.104291
20.970022,83.429965
20.951543,83.395682
21.063180,82.914590
21.019065,83.586047
20.936294,83.306450
20.980838,83.429660
20.934475,83.210064
21.051161,83.369298
20.906419,83.397988
21.099177,83.581181
20.960841,83.276746
21.018811,83.325075
21.032863,83.760026
21.056353,83.466154
21.007066,83.660670
21.031737,83.405849
20.017302,82.525042
19.481863,81.737352
20.891869,83.555636
20.879108,83.648356
20.554892,83.296661
14.124020,68.048525
14.795266,69.686729
13.651682,67.026485
13.454513,67.489162
15.470636,70.199460
13.264718,66.807760
12.991002,65.713170
12.879894,64.990572
12.961782,64.724407
12.973739,64.658248
12.893507,65.147980
12.800430,63.516411
12.562483,64.231380
12.739977,64.059858
12.571233,63.991781
12.691978,63.648640
12.837327,63.979462
12.589286,64.401398
11.320221,64.270250
12.514638,63.517736
10.774588,65.051485
12.436735,63.690861
12.460605,63.556776
3.955185,46.344261
4.415912,54.034879
6.267723,59.091629
3.101729,30.375275
2.887172,24.778423
3.596481,41.658242
3.053605,11.935405
3.069178,9.189271
2.754540,18.487517
2.854005,15.457499
2.883996,13.305932
2.929869,12.543400
3.189148,11.141876
3.247367,9.905009
3.375234,9.558257
3.173934,11.294052
3.058296,11.216918
3.423135,9.161122
3.595109,11.460762
3.479740,8.711467
3.539234,9.279491
3.383136,9.473422
3.688853,12.194054
3.533777,9.952470
3.922520,15.497299
3.873543,14.976342
3.728604,13.618426
3.574243,12.285123
3.641266,12.125189
3.704322,13.793066
3.993315,10.960718
4.051891,10.573390
3.876643,13.703029
3.872554,15.266619
3.900083,9.953325
3.887373,11.726524
4.077324,11.280105
4.105481,13.554260
4.147810,10.464990
4.089824,10.314303
4.029605,14.423220
4.104220,9.265869
4.063845,14.651455
4.344071,8.938663
4.087795,14.175297
4.187186,13.080680
4.310117,9.968159
4.244312,11.255933
4.352335,12.141431
4.468612,11.191516
4.428583,11.246493
4.390108,11.327514
4.351892,13.238772
4.329854,12.706919
4.468956,13.845225
4.421483,14.543213
4.476904,14.107921
4.448481,14.366391
4.414638,15.314523
4.443679,14.396429
4.374037,15.140148
4.527301,14.163981
4.452189,15.347937
4.408791,15.805355
4.480239,14.914496
4.366510,15.247411
4.399025,20.156355
4.342793,19.268525
4.476499,18.676960
4.310683,18.917166
4.310013,20.091656
4.328290,19.480265
4.380750,20.572034
4.279637,18.541192
4.303993,18.839767
4.412299,20.121361
4.327259,19.647897
4.250154,18.680193
1.859308,86.298290
10.985656,157.358359
6.756314,122.412358
3.576169,33.379056
3.910756,19.939451
15.195076,152.156137
21.526507,148.381863
22.624266,144.892425
22.690637,145.037388
22.544785,145.216148
22.552428,145.006968
22.549729,145.169169
22.554368,145.061638
22.654646,145.261002
22.525125,145.233247
22.598829,145.511037
22.576391,145.554661
22.621427,145.437828
22.616979,145.476711
22.589964,145.556512
22.534489,145.487181
22.457715,145.285974
22.585062,145.131584
22.625914,145.087406
22.600655,145.183782
22.600328,145.084315
22.549272,145.181707
22.509154,145.309066
22.600622,145.455858
22.467933,145.220485
22.482225,145.085565
22.487647,145.151993
22.512280,145.486850
22.372091,145.397377
22.506422,145.467751
22.499194,145.633873
22.429303,145.419953
22.597895,145.710517
22.413924,145.425311
22.562037,145.752860
22.552222,145.585760
22.492873,145.388949
22.449929,145.360558
22.570012,145.446321
22.462229,145.416263
22.551255,145.892186
22.482076,145.743360
22.481309,145.663721
22.458260,145.841738
22.453579,145.716813
22.458425,145.913577
22.601896,145.584621
22.620769,145.492972
22.598392,145.372632
22.624104,145.417609
22.598371,145.620935
22.672094,145.499061
22.522935,145.723679
22.612419,145.879393
22.606005,145.986041
22.522719,145.679678
22.552124,145.795964
22.574009,145.838768
22.606148,145.473848
22.717452,145.660049
22.703786,145.675729
22.542235,145.481406
22.707330,145.639527
22.706085,145.657789
20.949029,139.749203
22.559706,142.409370
21.665376,127.230700
18.264886,119.489693
15.777980,76.966567
16.139730,85.551640
13.824822,93.172038
18.785379,72.077796
18.806199,72.035366
18.651121,72.636746
18.694259,72.598910
18.751877,72.507916
18.667790,72.966387
18.610636,73.004497
18.722568,72.159744
18.621005,72.723036
18.506347,72.655492
18.457050,72.782321
18.667920,72.831273
18.563231,72.684410
18.572075,72.687016
18.620036,73.045025
18.502945,72.920160
18.111068,72.678949
18.320082,72.688454
18.737940,72.837676
18.430042,72.782039
18.624404,72.764491
18.640108,72.690970
18.460529,72.562064
18.590058,72.690718
18.580141,72.878859
18.495754,72.863288
18.780393,73.094883
18.773745,73.038910
18.776519,72.658333
18.736829,72.647378
18.705612,72.844839
18.744358,72.977178
18.868319,72.889455
18.676135,73.001965
18.926416,72.965346
18.724122,72.816500
18.851684,72.937760
18.916499,73.050809
19.009999,73.111526
19.001777,73.398203
18.824134,73.012057
19.003994,73.392152
18.928628,73.003433
19.053671,73.367007
19.111717,73.415252
19.165758,73.525400
19.016237,73.419129
18.703425,73.222056
19.056255,73.439622
18.857536,73.366251
18.857409,73.082436
18.969667,73.211492
18.535461,73.928712
18.819600,73.519218
18.675099,73.658066
19.035090,73.133266
18.827479,73.190283
18.918053,74.535335
18.850010,74.099892
18.774662,73.401324
18.822363,73.979386
18.760833,73.560850
19.215793,73.911786
19.261879,74.330592
18.925452,73.264457
19.106707,73.510126
19.208172,74.089954
19.005285,73.448635
19.209039,73.891774
19.064989,73.631607
19.328660,73.922286
19.157698,73.789722
19.283569,73.887141
19.297604,73.620812
19.280712,73.563813
19.250673,73.544364
19.132735,73.671650
19.226016,73.563695
19.102140,73.642488
19.121910,73.712255
19.136399,73.889747
19.170168,73.621214
19.167781,73.647686
19.106480,73.539935
19.144363,73.522558
18.982873,73.798025
17.689730,74.608472
12.406598,82.570157
17.257616,76.187355
15.501321,76.426647
8.620545,84.019909
10.907046,83.118565
8.605821,83.511307
10.323511,82.972130
8.606502,83.833948
8.534901,81.629839
8.342313,83.736590
8.412448,81.993615
8.314189,82.353073
8.456542,81.882525
8.251165,82.296737
8.673562,80.044889
8.285153,81.807143
8.597526,79.916123
8.221030,82.018211
8.443995,80.549742
8.531109,79.718333
8.224566,80.794416
8.462562,80.462225
8.411739,78.643756
8.402952,80.650121
8.371985,81.025456
8.401177,79.074385
8.426350,78.459395
8.397438,80.328794
8.285354,79.819283
8.399953,80.544178
8.359367,79.876445
8.331045,79.976298
8.356852,80.638343
8.288978,80.680212
8.248013,80.499532
8.308602,81.402687
8.179749,80.574715
8.382968,81.156155
8.314898,81.009899
8.387913,81.277446
8.207796,81.594516
8.060344,81.732701
8.125199,81.817986
8.300936,81.619626
8.103969,80.371845
7.945418,80.335731
8.394330,81.036755
8.217311,81.061138
8.294621,81.487745
8.459026,81.066190
7.877538,80.105091
7.916692,79.458136
8.334452,80.731889
8.480097,81.411929
8.256737,80.336323
8.123099,80.217987
8.058199,80.023885
8.267472,79.194474
8.341568,81.377397
8.277416,78.742330
8.336053,79.771354
8.333112,80.190327
8.650604,77.719465
8.690756,76.787465
8.338821,80.239482
8.601774,74.397041
8.417217,79.757882
8.691384,76.141836
8.459490,77.996466
8.448160,78.099339
8.706297,75.009601
8.413070,76.107320
8.672378,75.782990
8.846195,74.457241
8.776383,76.797098
8.978817,73.252994
8.918316,75.074227
8.669297,77.443800
8.876985,73.666904
8.788044,75.337824
8.855125,75.285980
8.836463,73.389093
8.738716,71.212261
8.766574,71.665181
8.787110,73.936835
8.717157,71.871212
8.904062,75.695527
8.717664,73.434168
8.685396,74.458485
9.123837,72.703262
8.940346,72.945862
8.864564,73.257462
9.306288,72.274310
9.044777,72.359160
8.743689,73.491373
9.238193,72.464086
8.859861,72.937120
8.791491,73.163134
8.961698,72.733995
9.569321,73.240019
9.022859,72.898480
9.052723,72.747186
9.364580,73.004099
9.221921,72.751589
9.153967,73.747825
9.262139,72.696594
9.230160,73.222565
9.172021,73.343515
9.329877,72.764591
9.109548,73.896093
9.170136,72.985947
9.101651,73.275016
9.053505,73.642391
8.986749,73.902708
9.030311,73.188214
9.157580,71.915938
9.200734,72.721115
9.193234,72.544509
9.146161,73.195797
9.143795,72.717443
9.190064,71.672450
9.276560,71.368011
9.174945,72.196736
9.185371,71.925749
9.095983,70.768564
9.241613,73.508877
9.235912,73.115473
9.140905,71.301541
9.189915,71.162118
9.222523,71.679084
9.097985,72.350424
9.157048,72.237871
9.165083,71.545291
9.125357,72.600273
9.376413,70.979906
9.493445,72.346784
9.138520,70.371531
9.323032,72.856018
9.480994,72.683837
9.410755,72.689393
8.304788,69.352808
7.686123,64.270187
8.700619,70.376518
7.878951,66.931545
7.720036,65.480043
7.654129,65.903630
7.760169,65.809492
7.736408,66.565334
7.684429,64.883664
7.752324,65.002709
7.791270,66.211189
7.771699,65.029281
7.546985,65.633748
7.509684,68.194728
7.462332,68.687031
7.415975,67.337520
7.475328,65.716717
7.435148,66.672545
7.396643,68.117008
7.626326,69.501927
7.385478,65.373698
7.311342,66.029809
7.358089,67.461397
7.594999,70.028088
7.105177,67.308694
7.237532,67.443583
7.272783,68.295044
7.513567,68.013635
7.400347,68.494491
7.155783,67.505994
7.099418,67.287735
7.198245,67.360096
7.523170,69.526803
7.140055,67.610447
7.287054,68.442872
7.422669,69.002836
7.293646,67.710073
7.536650,69.137062
7.378782,68.343792
7.647179,69.433324
7.270311,67.629024
7.441407,68.653417
7.398492,68.964588
7.404376,68.568908
7.387384,68.928643
7.396283,68.953425
7.460265,68.708944
7.404664,68.849944
7.239681,67.405393
7.239630,68.027780
