7.310215,250.549535
7.299118,250.557672
7.398709,250.690781
7.400492,251.177992
7.414563,251.174399
7.402774,250.681877
7.408756,250.376361
7.414062,250.694019
7.419504,251.457635
7.412631,249.876020
7.396674,249.886839
7.420578,249.865702
7.424783,251.441671
7.473154,250.884542
7.476144,250.282131
7.471938,250.302751
7.456696,249.611951
7.486086,250.874398
7.445822,249.626112
7.404690,250.568338
7.406147,250.587584
7.392012,249.929108
7.342035,248.190161
7.374030,249.096420
7.385124,249.940377
7.361010,248.790871
7.380981,248.818082
7.354172,248.761743
7.312407,248.332823
7.420895,249.478878
7.316489,248.322285
6.720734,243.731688
6.652102,244.050274
6.705499,243.710618
6.672448,244.074225
6.621245,243.778876
6.556693,243.288907
6.538166,243.361548
6.611857,243.270541
6.571739,243.316768
6.640567,243.176632
6.517615,243.331379
6.588082,243.335159
6.430838,243.219626
6.451355,243.247684
6.399854,242.972831
6.379060,242.943025
6.343559,243.194200
6.277196,242.141737
6.155805,242.260328
6.254965,242.096029
6.207561,242.226928
6.139099,242.234114
6.172797,242.278692
6.016591,240.427058
6.075122,240.380630
6.130303,240.222884
6.039716,240.470602
6.146826,240.260937
6.099591,240.436129
5.805048,239.577918
5.834800,239.633263
5.465505,240.482072
5.918555,238.637808
5.604637,240.733675
5.881426,238.697842
5.117405,240.023617
5.217115,239.624878
5.178511,239.442604
5.151796,239.399771
5.164936,240.051349
5.164350,239.403813
5.084540,237.358375
5.090203,237.335719
5.121394,237.261914
5.076422,237.328202
5.120137,237.259448
5.108201,237.378796
5.051835,236.782764
5.058748,236.789650
5.115742,236.163507
5.078894,236.844243
5.112039,236.303056
5.113556,236.166332
5.070649,235.076503
5.082227,234.874232
5.056600,235.328127
5.076370,235.090863
5.050105,235.311512
5.071013,234.848196
5.139062,233.874618
5.130003,233.757797
5.154868,234.759725
5.137291,234.516357
5.139306,233.885177
5.132298,233.770624
5.214367,233.324457
5.196954,233.536205
5.230491,233.538851
5.215815,233.323551
5.213183,233.309695
5.226212,233.508700
5.360838,233.021287
5.372458,233.166721
5.308504,233.209312
5.374285,233.183812
5.347617,232.974120
5.299008,233.168498
5.494443,233.241615
5.488762,233.810564
5.474832,233.763697
5.456893,238.563789
5.451370,238.566862
5.417691,239.408985
5.440111,241.617408
5.383763,241.372786
5.430342,241.601683
5.409696,241.788820
5.363448,241.329497
5.397470,241.756643
5.389266,245.030476
5.412528,245.083408
5.352367,244.714948
5.401465,245.048816
5.382029,244.675046
5.355234,244.733664
5.433619,245.789045
5.375585,245.500040
5.483274,246.117104
5.467046,246.091520
5.445075,245.806765
5.363540,245.465736
5.595189,247.149336
5.583628,247.127697
5.657002,247.914111
5.558507,246.719089
5.625106,247.482556
5.545587,246.696104
5.765777,246.802811
5.736454,246.760202
5.746145,246.773144
5.798757,246.874698
5.711472,246.755640
5.808475,246.891430
5.987189,246.819291
5.995942,246.485128
6.042167,246.301574
6.017622,246.505439
5.968858,246.803579
6.062335,246.319916
6.219992,245.459293
6.262607,245.264617
6.209447,245.847960
6.281499,245.275067
6.188414,245.832405
6.244210,245.251990
6.530181,244.690159
6.542709,244.703246
6.531009,244.714248
6.534303,244.711936
6.550298,244.522585
6.544657,244.515558
6.636194,244.615933
6.623089,244.555245
6.634223,244.610207
6.629807,244.553096
6.636536,244.432840
6.650457,244.311639
6.669223,244.569731
6.663312,244.558491
6.669009,244.563462
6.648087,245.010692
6.679442,244.622985
6.662629,245.025287
6.736707,245.724982
6.750428,245.717198
6.736767,245.519424
6.747777,245.725672
6.735675,245.517176
6.734131,245.727173
6.648911,247.423457
6.619113,246.759871
6.628943,247.089035
6.656230,247.422262
6.653545,247.414389
6.628735,246.757777
6.579532,248.293424
6.572409,249.045912
6.574996,248.808379
6.583768,248.287251
6.577865,249.039998
6.583166,248.788200
6.534813,250.750541
6.528919,250.285580
6.527135,250.068361
6.517852,250.288601
6.534534,250.065229
6.519336,250.220019
6.504802,250.875708
6.519630,250.997976
6.511531,250.880728
6.516900,250.827156
6.517916,250.820625
6.520466,250.817919
6.375994,250.129571
6.393159,250.272914
6.429813,251.105332
6.425166,251.114108
6.372155,250.112055
6.395392,250.263396
6.317527,249.442846
6.349774,250.722947
6.317873,249.417352
6.315846,249.451733
6.331512,250.067035
6.349752,250.703518
6.286149,249.747514
6.214375,248.629584
6.240803,249.269247
6.301832,249.775194
6.230747,249.250509
6.208584,248.640294
6.205777,247.740640
6.156344,247.373491
6.213977,248.233651
6.215902,248.235479
6.214497,247.757999
6.184007,247.662682
6.093735,247.763937
6.073400,247.843829
6.061640,247.828380
6.078861,247.733984
6.112728,247.784570
6.090641,247.748227
5.887427,247.724149
5.838601,247.652017
5.832890,247.644735
5.848087,247.483695
5.850556,247.491432
5.678565,247.634120
5.649785,247.726458
5.687793,247.655911
5.727661,247.773344
5.757089,247.629075
5.770677,247.638637
5.698218,247.671132
5.546759,248.583510
5.578925,248.725910
5.640055,248.768268
5.612834,248.756523
5.581792,248.731792
5.558094,248.588961
5.279444,249.296951
5.283910,249.405387
5.347651,248.729293
5.443879,247.168426
5.521015,247.214984
5.331357,248.707856
5.938076,241.404364
5.870386,241.797814
5.487063,243.376938
5.378658,243.241170
5.660391,241.431375
5.843897,241.753330
5.652115,241.322173
5.667001,241.365508
5.724987,241.520309
5.702816,241.297868
5.695759,241.273245
5.450363,240.798213
5.475895,240.525521
5.460875,240.825180
5.407673,240.766077
5.515826,240.324987
5.500581,240.299939
5.433471,240.771216
5.267866,240.253997
5.329156,240.133996
5.293383,240.297792
5.316038,240.109643
5.325634,239.489732
5.342545,239.509022
5.120200,241.409464
5.162627,240.337650
5.145928,240.320319
5.178411,238.476851
5.117622,242.206156
5.211902,238.528390
5.037328,239.090359
5.024006,236.877743
4.988208,241.392267
4.970831,241.400390
5.024807,239.121681
5.003103,239.116522
4.986529,243.349212
4.974386,243.392334
4.954210,240.838449
4.933827,238.228907
4.957781,240.790106
4.926438,243.134221
4.913805,245.305205
4.934218,245.281740
4.889607,241.457955
4.954982,245.263111
4.908990,241.439077
4.966464,247.587560
5.033878,247.802543
5.044405,247.764381
5.014703,247.919244
5.071869,248.066835
5.038019,247.884155
5.082305,248.024080
5.384325,254.476238
5.515612,261.844651
5.379341,258.108243
5.363015,255.474365
5.439299,257.967091
5.939490,264.868681
6.112575,269.233751
6.973992,257.877486
6.983166,257.918159
7.038682,259.354105
6.994542,257.954718
6.749658,256.255827
6.734256,255.109596
6.701610,254.100156
6.690516,254.112909
6.715768,255.131741
6.715883,253.035083
6.375528,249.577681
6.315656,250.572545
6.314866,251.502717
6.339860,250.207216
6.318393,250.583516
6.326288,250.562205
6.021942,247.321256
5.379393,239.305971
5.415500,239.404348
5.517223,240.691073
5.591065,240.909890
5.551750,240.796161
5.173995,237.703739
5.306727,238.381957
5.043784,236.451925
5.083679,236.613131
4.939653,235.543834
5.225159,237.880555
4.598808,231.798519
4.938463,232.481539
4.752536,233.766147
4.708968,233.580315
4.857959,233.226252
4.666420,233.378551
4.524564,227.321659
4.390460,228.208237
4.604641,226.097381
4.250964,229.019544
4.360255,228.051782
4.486892,227.118637
4.053022,227.230818
4.239867,223.123639
4.124056,225.040243
4.202285,222.890625
4.019206,227.056408
3.690612,224.420231
3.825824,221.785517
3.725786,224.645853
3.856973,223.510529
3.953806,224.419650
3.909610,223.913639
3.792781,221.557657
3.782298,241.277428
3.537209,242.635672
3.754039,241.167247
3.662415,242.900671
3.782783,238.341756
3.709422,243.105818
3.675047,248.824084
3.588348,243.275612
3.533717,241.365173
3.612810,245.983806
3.606139,246.020040
3.623394,245.956990
3.508809,249.687464
3.476807,248.062562
3.490666,248.654403
3.489458,248.638488
3.455827,247.498750
3.464190,248.060723
3.388098,251.175222
3.500200,251.266590
3.412280,251.164820
3.376362,251.478015
3.454618,251.149665
3.491733,251.251818
3.591927,252.972418
3.622253,252.946137
3.542051,253.650039
3.511995,253.684141
3.565500,253.613024
3.638368,252.202868
3.754535,252.949293
3.761844,255.317121
3.746631,255.511295
3.763119,253.989737
3.755835,255.364362
3.750103,253.994492
3.798074,254.797566
3.822367,254.297245
3.838056,253.861552
3.864405,253.845137
3.857715,253.818851
3.822233,253.888993
3.914123,253.730033
3.861341,254.190604
3.902309,253.330498
3.917556,253.155676
3.914117,253.319346
3.922107,253.715223
3.959841,253.243338
3.956798,253.621032
3.977375,254.712216
3.976009,255.403895
3.951387,253.253286
3.984493,254.718269
3.935441,255.522885
3.902832,253.067304
3.925240,254.520310
3.944000,255.478211
3.957438,255.424597
3.931368,254.529291
3.930443,254.127622
3.923774,252.993087
3.917398,254.173144
3.916350,253.037503
3.883705,250.830325
3.940019,255.570095
3.940859,255.815755
3.928970,252.010566
3.908355,252.056964
3.909945,253.938433
3.881359,252.093720
3.910975,249.671378
4.008839,253.152408
3.980145,250.987287
4.011386,254.584409
3.992150,253.180733
4.004827,250.940278
3.977295,248.868515
4.255495,244.520394
4.159965,249.441312
4.113163,249.518768
4.212875,244.477233
4.242098,245.456114
4.177885,244.868041
4.332710,242.318745
4.341612,242.018926
4.255681,242.916228
4.302404,242.271814
4.266945,242.941511
4.256341,242.930259
4.348626,242.708038
4.340324,242.847935
4.345668,243.673055
4.329841,242.826351
4.348284,242.602064
4.348759,242.591046
4.319511,241.766676
4.343721,242.085727
4.301207,241.166492
4.356522,242.677711
4.313485,241.759015
4.323760,241.782976
4.328947,241.220387
4.326266,241.093969
4.328253,241.113018
4.319551,240.990093
4.334569,241.225852
4.371196,241.624881
4.400543,241.685611
4.437050,242.317150
4.363010,240.820393
4.356440,240.792877
4.409528,241.724737
4.387190,241.439254
4.308352,240.284286
4.305862,240.262815
4.297947,239.977529
4.273450,239.707360
4.297785,239.985214
4.306201,240.270245
4.301319,239.896112
4.298009,239.906237
4.306350,240.594946
4.251378,238.428005
4.267924,239.447779
4.265623,239.434986
4.371252,238.264826
4.368317,238.274382
4.366990,238.259761
4.416834,239.364326
4.367668,238.128683
4.394197,238.589208
4.345730,236.082750
4.367166,237.075692
4.364176,237.059905
4.372581,237.324912
4.333939,236.472503
4.353641,236.096374
4.411102,236.812121
4.380732,236.543944
4.363345,236.479179
4.401938,236.715090
4.398315,236.834680
4.400279,236.846985
4.396365,236.696307
4.390711,236.532977
4.389729,236.680190
4.368088,236.446015
4.386107,236.501842
4.399468,236.696462
4.395046,234.933989
4.403610,234.909558
4.403278,234.913592
4.397234,234.947745
4.403296,235.311306
4.389262,235.118712
4.331263,234.605803
4.335644,234.723765
4.338317,234.728520
4.329215,235.220100
4.302771,235.347250
4.342380,234.744556
4.280210,234.867895
4.291242,234.731325
4.315629,234.763410
4.282982,234.868257
4.302373,234.782986
4.292323,235.275724
4.294056,235.295263
4.274689,236.144173
4.299400,235.311960
4.265233,236.138514
4.268056,236.110289
4.281830,235.820042
4.301850,236.908962
4.314064,236.944147
4.308863,236.567147
4.329200,235.958500
4.304167,236.553754
4.311580,236.580394
4.343371,237.513513
4.341447,237.500473
4.351064,237.263145
4.343997,237.003606
4.342716,237.241085
4.331794,237.209167
4.321588,239.154279
4.328658,239.175757
4.348476,238.897243
4.300616,239.243549
4.287612,239.372229
4.320341,239.135892
4.322660,240.298682
4.296930,240.342997
4.337326,240.528073
4.289397,240.312479
4.321447,240.289842
4.297311,241.995087
4.303194,242.019442
4.333797,242.351644
4.309933,242.307871
4.273588,241.556203
4.342185,242.379629
4.329512,242.334069
4.430444,244.070067
4.417171,243.611101
4.399937,243.576556
4.416708,243.613210
4.404187,243.598380
4.431787,245.434928
4.523791,245.708770
4.468237,245.353754
4.453257,245.330216
4.505176,245.689900
4.431474,245.445238
4.563266,247.871299
4.485448,248.366120
4.605192,247.723776
4.590648,247.698363
4.536932,247.833995
4.550978,247.852848
4.451685,248.630562
4.599700,250.000342
4.620149,250.009822
4.555149,250.465783
4.566943,250.471376
4.655642,249.683824
4.840198,251.409922
4.818410,251.407270
4.862499,251.416299
4.750377,251.422637
4.692436,251.858362
4.724088,251.406524
4.774424,251.218435
5.046585,252.587616
5.037586,252.627001
5.029882,252.626381
5.067691,252.583930
5.060214,252.171189
5.185670,253.269975
5.173024,252.863046
5.173315,253.056431
5.176134,253.055946
5.178605,252.851340
5.182096,252.596305
5.307806,253.076784
5.308028,253.073218
5.293494,252.940052
5.317252,253.073081
5.292903,252.945717
5.314310,252.163098
5.323085,253.090134
5.212658,247.202171
5.223514,251.829724
5.238640,247.400100
5.151355,247.273616
5.226143,247.390393
4.990761,246.705354
5.018955,246.324285
5.043760,246.434628
5.033851,246.410721
4.992714,246.717154
4.990655,246.675351
4.814575,245.232001
4.835023,245.548128
4.870578,246.374423
4.800835,245.206797
4.851869,245.576398
4.870882,246.390932
4.809715,246.104719
4.782501,245.695672
4.771831,245.660185
4.812539,246.125448
4.758946,244.886609
4.746327,244.430977
4.698417,245.664501
4.728169,247.316030
4.689249,245.006959
4.688116,245.697424
4.688417,245.673260
4.688877,245.019787
4.716849,246.659704
4.629232,245.194793
4.627657,244.206393
4.640859,245.187262
4.622113,244.218059
4.625400,242.922922
4.615467,243.349578
4.623329,244.262005
4.622165,245.053444
4.626724,243.330634
4.621650,243.340832
4.629660,245.047272
4.560238,243.752696
4.549141,243.875285
4.554996,243.873920
4.561635,243.737511
4.533504,244.264639
4.539707,244.274249
4.458297,243.745136
4.475140,244.043554
4.470117,244.034098
4.491189,243.999333
4.467255,243.744864
4.489989,243.892308
4.443019,245.132688
4.448019,245.144687
4.405404,244.880213
4.430139,244.776727
4.432287,244.795639
4.428666,244.766080
4.360586,245.546070
4.376789,245.160892
4.352972,245.533125
4.369085,245.146030
4.363674,245.172865
4.357356,245.174429
4.337842,246.613606
4.347826,245.619029
4.349287,245.629807
4.346841,245.846203
4.349460,245.627721
4.337317,246.615568
4.325969,246.992846
4.323248,246.169860
4.330050,247.597207
4.318099,246.173493
4.319583,247.611071
4.327947,246.987628
4.373870,246.927801
4.377260,246.926815
4.349190,245.057932
4.383773,247.654966
4.387365,247.642423
4.364132,245.851634
4.382875,245.748776
4.370334,245.190611
4.375060,245.762587
4.377318,245.761809
4.377814,245.180688
4.381294,246.083226
4.314602,245.204688
4.302013,245.360834
4.300364,244.728814
4.304128,245.359196
4.297759,244.716079
4.315392,245.216293
4.286595,243.630498
4.281718,243.613080
4.292698,243.951295
4.280771,243.605258
4.291779,244.540697
4.290747,244.520075
4.246400,242.368626
4.187817,247.265920
4.164367,246.694221
4.183634,247.276183
4.171588,246.716312
4.243841,242.369394
4.128508,246.344366
4.101850,245.304995
4.101971,245.552077
4.128603,245.886411
4.132255,246.351198
4.128083,245.895908
4.117937,246.740549
4.126963,247.337640
4.122686,247.356997
4.141841,247.224141
4.129827,247.372423
4.111357,246.722690
4.105718,246.771534
4.120492,246.716392
4.107052,246.762313
4.098308,246.069611
4.093000,246.052608
4.127606,246.734660
4.084736,245.418451
4.090151,245.432657
4.122902,245.512698
4.082046,245.399445
4.124741,245.507947
4.100231,245.575717
4.078307,245.493330
4.078253,245.169733
4.096579,245.196754
4.077403,245.173862
4.102687,245.225293
4.075996,245.488133
4.124687,245.304753
4.106811,244.675399
4.097359,244.659258
4.121865,245.292975
4.082075,244.823535
4.077804,244.326964
4.157890,245.589722
4.132545,245.201145
4.153138,245.558369
4.154512,245.566310
4.125244,245.184582
4.161413,246.062254
4.002957,244.546927
4.001693,244.913865
4.001697,244.549090
4.010374,244.936912
4.006802,245.210079
4.004865,245.223729
4.035273,246.197983
4.013544,245.617301
4.006882,245.604750
4.013435,245.733058
4.012257,245.629017
4.028785,246.191256
4.007124,245.274897
4.006195,245.303781
4.009443,245.285272
4.004830,245.301750
3.982447,245.109759
3.977839,245.108755
3.974804,243.326214
3.997407,243.359578
4.035136,243.110331
4.031386,243.099448
3.968430,243.466704
4.009004,243.383403
4.027086,242.823013
4.000777,243.220425
4.037241,242.856851
4.049894,242.756474
4.034268,242.843126
4.013083,243.233922
3.966478,240.996917
3.994309,241.076608
3.963955,240.740979
3.965197,240.746567
3.997425,241.069461
3.974014,241.011727
3.922074,241.167381
3.898265,240.959537
3.900781,240.960167
3.903663,240.968374
3.918893,241.216773
3.919567,241.170517
3.929580,239.309306
3.927590,239.437492
3.930977,239.334445
3.932381,239.445974
3.931573,239.319734
3.927019,239.332684
3.845224,238.838964
3.857354,237.010565
3.862789,237.853461
3.838000,238.569343
3.862356,237.867376
3.870350,237.036950
3.796712,236.575057
3.794711,236.517151
3.795843,236.554705
3.783762,236.189922
3.802192,236.529678
3.783946,236.532484
3.794307,235.860744
3.788488,236.639486
3.787308,235.830268
3.802243,235.127931
3.789362,236.647597
3.803581,235.147480
3.739166,237.463510
3.766839,236.087544
3.770311,236.097721
3.764311,236.842683
3.750060,237.500517
3.762487,236.106688
3.729210,236.482560
3.749475,236.192218
3.719171,236.492908
3.725145,236.463604
3.763651,236.234855
3.724460,236.518522
3.803054,234.788416
3.798348,235.036404
3.801778,235.060196
3.809500,235.214302
3.804054,235.191592
3.798434,234.690882
3.777608,235.079319
3.770878,235.018678
3.782900,235.439245
3.775742,235.420167
3.779170,235.031462
3.785642,234.486151
3.724113,236.120662
3.750543,235.240185
3.728843,236.099001
3.796259,234.744269
3.781269,234.691359
3.738936,235.208825
3.760226,235.631585
3.730135,236.218191
3.780316,235.338565
3.779871,235.361204
3.737042,236.240313
3.740008,236.260001
3.692458,234.709218
3.669222,234.842976
3.696046,234.532812
3.670832,234.841419
3.695246,234.528108
3.688795,234.693242
3.610667,234.978926
3.619185,234.318770
3.626793,234.946188
3.617368,235.011318
3.617312,233.670602
3.630948,234.956622
3.592309,235.403485
3.613222,235.118364
3.600738,235.463768
3.593083,235.413874
3.606696,235.098617
3.613676,235.951491
3.604159,233.894831
3.602045,233.907212
3.609584,234.796570
3.615021,234.256033
3.620175,234.299590
3.460239,233.301976
3.491676,233.546039
3.469322,233.423479
3.522134,233.958044
3.524909,233.985942
3.466068,233.376402
3.465438,233.027517
3.530973,231.943886
3.618918,231.881509
3.555223,232.339363
3.548568,232.290083
3.629219,231.958338
3.529996,231.925098
3.593686,230.258262
3.598085,231.084477
3.622441,231.763126
3.600993,231.556756
3.591971,230.264847
3.612473,231.188068
3.679389,230.091153
3.659758,229.139709
3.691923,230.194213
3.674582,229.265479
3.646159,228.992367
3.657408,229.119150
3.795967,230.620498
3.738101,229.844361
3.818955,230.773686
3.691747,230.106488
3.760207,229.994148
3.845067,234.287464
4.037213,233.378167
3.902049,233.726416
3.783835,234.545691
3.802378,234.610248
3.926624,233.842546
3.954773,233.976753
3.879594,236.160777
3.892935,236.212281
3.941997,236.237620
3.849164,236.774425
3.961524,236.318382
3.826128,236.691159
4.013255,236.075800
3.955769,237.486776
3.965779,237.516386
3.918026,238.350518
3.983638,236.817873
4.041162,239.139971
4.052148,238.084118
4.105506,237.843678
4.072199,238.115668
4.121847,237.102863
4.114028,237.851544
4.063991,238.099969
4.175487,237.579693
4.155843,238.317952
4.178650,236.752389
4.172656,236.759045
4.174362,237.596329
4.226646,236.535685
4.200174,236.508009
4.210039,237.635032
4.212565,236.521436
4.214792,239.040743
4.220912,239.015468
4.234734,235.217108
4.346640,236.081285
4.346100,237.399987
4.346229,236.054888
4.356006,237.244123
4.337435,237.403029
4.345502,237.237398
4.498150,234.098993
4.474444,234.017187
4.479984,234.059020
4.424668,233.462137
4.448263,234.047580
4.497310,231.616459
4.459518,231.864133
4.446042,232.058690
4.511049,231.290328
4.493632,231.594551
4.464806,231.906604
4.489432,231.574478
4.517978,230.253216
4.507358,230.785178
4.508401,230.576825
4.499071,230.746525
4.504604,230.574625
4.426993,230.473831
4.442398,230.863008
4.440785,230.836287
4.434895,230.825780
4.431058,230.866319
4.430246,230.313521
4.339482,227.880359
4.340003,227.617242
4.324172,227.814891
4.320517,228.116580
4.330187,227.842365
4.339557,227.607284
4.374917,228.445424
4.322515,227.743565
4.356416,228.057729
4.294542,227.756599
4.291148,227.728490
4.372975,228.165997
4.280459,226.538336
4.245289,226.833209
4.250315,226.821972
4.266715,226.458329
4.252481,226.880758
4.277060,227.106696
4.269833,226.476161
4.167221,225.528784
4.279317,225.908893
4.237408,225.981446
4.152878,225.423513
4.215049,225.819974
4.142989,223.816775
4.093501,223.249338
4.136633,223.756516
4.193762,223.951201
4.170626,223.968263
4.114507,223.587436
4.204972,222.833395
4.174255,221.813256
4.206202,222.590051
4.198887,222.504106
4.147754,221.248965
4.162019,221.696746
4.155408,221.164011
4.151491,220.928433
4.148620,221.006829
4.166727,221.276809
4.160819,221.217101
4.148430,220.996035
4.120666,219.124984
4.160453,219.737775
4.125061,219.158303
4.133856,219.459881
4.146101,219.585650
4.165483,219.498047
4.108973,219.310283
4.162306,217.590737
4.125397,217.702388
4.128555,217.721705
4.086833,217.904596
4.100304,218.029195
4.201405,218.181680
4.230780,217.449506
4.225812,217.374433
4.222620,217.407045
4.206384,217.312782
4.189496,217.891104
4.096469,219.006655
4.082740,219.640677
4.076945,218.048955
4.092278,218.933111
4.085101,218.113820
4.056296,217.639396
4.045835,216.810021
4.046544,216.883833
4.145556,216.698047
4.197396,216.585188
4.157422,216.854765
4.085484,216.780341
4.258099,213.707274
4.291741,211.669504
4.246618,213.608874
4.188358,214.233777
4.270321,211.452495
4.305256,211.788936
4.320660,211.055349
4.360613,210.041642
4.351947,209.908364
4.311498,212.682486
4.395855,209.169488
4.332951,211.219864
4.403547,211.209979
4.490715,209.955213
4.390892,211.134171
4.502020,209.027993
4.423514,211.346765
4.343848,212.698351
4.301640,213.924163
4.449968,210.313798
4.405184,211.597180
4.328889,212.944394
4.311651,212.836303
4.385355,211.442896
4.266539,213.365287
4.285164,212.615219
4.227447,214.779431
4.239655,214.841468
4.268440,213.947791
4.279879,213.463805
4.224310,214.162324
4.184711,215.116289
4.221526,214.196246
4.193643,214.958284
4.228024,214.232889
4.195959,214.946207
4.118351,216.454131
4.115239,216.768843
4.112612,216.410347
4.126067,216.463180
4.121720,216.540671
4.114844,216.493900
4.010621,217.010842
4.012840,217.305732
4.032675,217.842378
4.027798,217.440260
4.018522,217.353181
4.017233,217.997785
3.905823,218.870817
3.922263,218.402302
3.927482,218.688512
3.920693,218.637809
3.916756,218.873305
3.913395,218.849834
3.897183,218.788935
3.876248,219.368425
3.878616,219.388706
3.914457,218.846938
3.899206,218.801649
3.909326,218.702286
3.943913,219.379886
3.930595,220.176819
3.941317,219.329320
3.943754,219.943611
3.942555,219.931053
3.944190,219.379639
3.991381,221.962713
3.987075,221.408542
4.001939,220.556507
3.989955,220.214801
3.987918,221.409171
3.997306,220.507476
4.072523,220.955435
4.063004,220.893497
4.069505,220.811733
4.072966,220.976032
4.044153,221.170529
4.062941,220.396993
4.124672,223.128911
4.129465,223.330791
4.092597,223.178762
4.130728,223.267378
4.116383,223.073113
4.137556,223.352277
4.171839,223.872353
4.166770,223.841896
4.233862,222.717323
4.230508,222.695902
4.237069,222.526751
4.201221,223.368509
4.274314,223.179157
4.270424,223.154929
4.273020,223.019711
4.267361,223.154507
4.260941,223.461632
4.261956,223.454071
4.346851,224.705990
4.351081,224.740063
4.344674,224.417304
4.347709,224.418299
4.356168,224.471096
4.355267,224.782518
4.354326,223.860748
4.353654,223.862839
4.349016,224.740773
4.365580,224.007129
4.349338,223.829845
4.360790,223.612545
4.313645,224.273771
4.331939,224.438909
4.345840,224.447420
4.360409,224.261767
4.326001,224.401832
4.338522,224.379339
4.413282,226.026121
4.423220,227.232537
4.404501,227.161136
4.364320,230.179334
4.446669,225.252262
4.428526,225.149793
4.447407,242.277215
4.246122,242.174113
4.343344,242.200445
4.368391,235.805089
4.295915,235.658314
4.435580,230.682986
4.411517,248.655223
5.286404,242.585080
5.341229,243.979435
5.244360,242.515010
5.231308,241.513829
5.307160,243.934516
5.373709,245.728587
5.485184,242.731794
5.448425,242.264647
5.523170,244.417471
5.456872,242.671356
5.502622,244.396665
5.496133,243.572365
5.782170,244.621242
5.649247,244.585850
5.742692,244.408742
5.709382,244.377539
5.670864,244.594257
5.700228,244.635816
5.951806,245.916541
5.945518,247.013991
5.929456,247.008249
5.922000,245.910494
5.948783,245.614890
5.943400,247.957034
6.216083,247.565337
6.338745,250.804015
6.433350,250.259390
6.436148,250.621294
6.458686,249.908102
6.432353,250.657952
6.444941,250.242394
6.593335,250.786734
6.597358,250.802388
6.561679,250.287997
6.533153,249.726624
6.538947,249.757895
6.535140,249.763394
6.769254,282.227803
6.775288,281.587402
6.823199,281.030436
7.433805,281.584524
7.377615,282.129927
7.470247,280.828669
7.838826,282.087088
7.902162,282.417311
7.791414,281.676456
8.123886,282.500704
8.105568,282.910456
8.175425,282.216593
8.199391,282.883293
8.143279,283.265658
8.213110,282.981852
8.009685,282.970263
8.157668,283.207814
8.095572,283.037623
8.108167,282.249717
8.100076,282.420365
8.075708,282.590720
8.165152,282.379750
8.216793,282.054614
8.206012,282.147087
8.210169,282.333034
8.209904,281.833624
9.013286,281.861346
17.990974,304.503029
17.999239,303.934989
8.095137,246.616837
7.894491,249.127944
7.889250,249.127016
7.957748,249.085713
7.957637,249.106741
7.891329,248.702688
7.853233,249.520453
7.702978,249.862699
7.694375,250.395505
7.689063,250.397877
7.755178,249.600523
7.698431,250.399600
7.720380,249.867786
7.648887,252.358001
7.523351,251.950396
7.489831,252.158930
7.450765,252.493356
7.576456,251.467740
7.509477,251.951163
7.533328,251.942216
7.196217,252.844744
7.395745,252.496695
7.071712,252.817526
7.312910,252.487967
7.236543,252.863205
7.496139,251.902201
7.188289,252.386857
7.104028,252.328753
6.461557,252.183946
6.253869,252.812361
6.294618,252.855575
6.553701,252.988779
6.233199,252.769075
6.433258,253.024371
6.369792,252.965728
6.183914,253.376144
6.148759,253.613795
6.239518,253.436900
6.127184,253.871986
6.137740,253.608396
6.202434,253.397981
6.069381,253.510790
6.119762,253.104477
6.079561,253.523653
6.059160,253.500901
6.108645,253.233817
6.036117,253.614861
6.152216,253.287632
6.167698,253.314400
6.116064,253.669229
6.068223,253.847782
6.102220,253.653102
6.672354,254.010662
6.597833,250.807727
6.663008,251.838285
6.644075,251.800191
6.706697,252.630107
6.743314,253.979592
6.656327,251.895786
6.814691,253.726648
6.744609,251.471987
6.718069,250.569263
6.775651,252.409179
6.773240,252.443729
6.737763,251.499947
6.758491,250.258384
6.820359,252.090508
6.853551,252.962610
6.790086,251.010149
6.754914,250.220453
6.811926,252.062374
6.954036,250.368819
6.967397,253.138760
6.901797,253.206636
6.728851,255.833540
6.943098,255.664521
6.820753,255.789897
6.669233,254.629866
6.767713,254.812398
6.699754,254.637533
6.794183,254.984633
6.714989,254.783575
6.749005,254.997118
6.911045,255.089431
6.981387,255.202926
6.959026,255.072447
6.982289,255.172978
6.981341,255.189972
6.999552,255.329039
7.033942,256.034251
7.021805,256.121641
7.064063,256.377421
7.028964,256.046725
7.048435,256.400534
7.054743,256.584859
7.168135,257.537115
7.181579,257.555161
7.189494,257.601411
7.174143,257.573442
7.177386,257.481761
7.156989,257.487221
7.179930,258.673276
7.198792,258.652196
7.176049,258.903353
7.166959,258.705994
7.183322,258.666441
7.190246,258.895876
16.412994,255.274361
7.427108,266.663318
7.167748,259.580925
7.172862,259.532584
7.177421,259.537270
7.336738,263.601658
7.265318,263.825839
7.392857,267.566817
7.321950,265.824112
7.320129,265.881965
7.328607,266.477951
7.329833,266.474290
7.342226,266.430332
7.298782,265.780249
7.295568,265.802457
7.283320,266.086533
7.294639,266.071937
7.303835,266.640599
7.420796,266.097640
7.423124,266.101771
7.392241,265.692148
7.409632,266.289525
7.367997,266.103588
7.376910,266.096997
7.389330,266.215905
7.413189,266.167384
7.409358,266.176112
7.390252,266.408314
7.307116,266.835807
7.332441,266.920495
7.323417,266.940482
7.312860,266.328964
7.324965,266.389949
7.323524,266.394548
7.350562,268.962842
